0.512000, 819.610998, -2294.447232, 0.219602
0.511900, 819.647363, -2294.439246, 0.219619
0.511800, 819.683718, -2294.431261, 0.219635
0.511700, 819.720063, -2294.423277, 0.219652
0.511600, 819.756398, -2294.415296, 0.219668
0.511500, 819.792724, -2294.407316, 0.219685
0.511400, 819.829040, -2294.399337, 0.219701
0.511300, 819.865346, -2294.391360, 0.219717
0.511200, 819.901642, -2294.383384, 0.219734
0.511100, 819.937928, -2294.375410, 0.219750
0.511000, 819.974205, -2294.367438, 0.219767
0.510900, 820.010472, -2294.359467, 0.219783
0.510800, 820.046729, -2294.351498, 0.219800
0.510700, 820.082976, -2294.343530, 0.219816
0.510600, 820.119213, -2294.335564, 0.219832
0.510500, 820.155441, -2294.327600, 0.219849
0.510400, 820.191658, -2294.319636, 0.219865
0.510300, 820.227866, -2294.311675, 0.219882
0.510200, 820.264065, -2294.303715, 0.219898
0.510100, 820.300253, -2294.295757, 0.219914
0.510000, 820.336431, -2294.287800, 0.219931
0.509900, 820.372600, -2294.279845, 0.219947
0.509800, 820.408759, -2294.271891, 0.219963
0.509700, 820.444909, -2294.263939, 0.219980
0.509600, 820.481048, -2294.255988, 0.219996
0.509500, 820.517178, -2294.248040, 0.220012
0.509400, 820.553298, -2294.240092, 0.220029
0.509300, 820.589408, -2294.232146, 0.220045
0.509200, 820.625508, -2294.224202, 0.220061
0.509100, 820.661599, -2294.216259, 0.220078
0.509000, 820.697680, -2294.208318, 0.220094
0.508900, 820.733751, -2294.200378, 0.220110
0.508800, 820.769812, -2294.192440, 0.220127
0.508700, 820.805863, -2294.184504, 0.220143
0.508600, 820.841905, -2294.176569, 0.220159
0.508500, 820.877937, -2294.168636, 0.220176
0.508400, 820.913960, -2294.160704, 0.220192
0.508300, 820.949972, -2294.152773, 0.220208
0.508200, 820.985975, -2294.144845, 0.220225
0.508100, 821.021968, -2294.136918, 0.220241
0.508000, 821.057951, -2294.128992, 0.220257
0.507900, 821.093925, -2294.121068, 0.220273
0.507800, 821.129889, -2294.113146, 0.220290
0.507700, 821.165843, -2294.105225, 0.220306
0.507600, 821.201787, -2294.097305, 0.220322
0.507500, 821.237722, -2294.089388, 0.220339
0.507400, 821.273647, -2294.081471, 0.220355
0.507300, 821.309562, -2294.073557, 0.220371
0.507200, 821.345467, -2294.065644, 0.220387
0.507100, 821.381363, -2294.057732, 0.220404
0.507000, 821.417249, -2294.049822, 0.220420
0.506900, 821.453125, -2294.041914, 0.220436
0.506800, 821.488992, -2294.034007, 0.220452
0.506700, 821.524848, -2294.026101, 0.220469
0.506600, 821.560696, -2294.018198, 0.220485
0.506500, 821.596533, -2294.010296, 0.220501
0.506400, 821.632361, -2294.002395, 0.220517
0.506300, 821.668179, -2293.994496, 0.220533
0.506200, 821.703987, -2293.986598, 0.220550
0.506100, 821.739785, -2293.978702, 0.220566
0.506000, 821.775574, -2293.970808, 0.220582
0.505900, 821.811354, -2293.962915, 0.220598
0.505800, 821.847123, -2293.955024, 0.220614
0.505700, 821.882883, -2293.947134, 0.220631
0.505600, 821.918633, -2293.939246, 0.220647
0.505500, 821.954373, -2293.931360, 0.220663
0.505400, 821.990104, -2293.923474, 0.220679
0.505300, 822.025825, -2293.915591, 0.220695
0.505200, 822.061536, -2293.907709, 0.220711
0.505100, 822.097238, -2293.899829, 0.220728
0.505000, 822.132930, -2293.891950, 0.220744
0.504900, 822.168612, -2293.884073, 0.220760
0.504800, 822.204285, -2293.876197, 0.220776
0.504700, 822.239948, -2293.868323, 0.220792
0.504600, 822.275601, -2293.860450, 0.220808
0.504500, 822.311245, -2293.852580, 0.220824
0.504400, 822.346879, -2293.844710, 0.220841
0.504300, 822.382503, -2293.836842, 0.220857
0.504200, 822.418117, -2293.828976, 0.220873
0.504100, 822.453722, -2293.821111, 0.220889
0.504000, 822.489318, -2293.813248, 0.220905
0.503900, 822.524903, -2293.805386, 0.220921
0.503800, 822.560479, -2293.797526, 0.220937
0.503700, 822.596046, -2293.789668, 0.220953
0.503600, 822.631602, -2293.781811, 0.220969
0.503500, 822.667149, -2293.773956, 0.220986
0.503400, 822.702687, -2293.766102, 0.221002
0.503300, 822.738214, -2293.758249, 0.221018
0.503200, 822.773733, -2293.750399, 0.221034
0.503100, 822.809241, -2293.742550, 0.221050
0.503000, 822.844740, -2293.734702, 0.221066
0.502900, 822.880229, -2293.726856, 0.221082
0.502800, 822.915709, -2293.719012, 0.221098
0.502700, 822.951178, -2293.711169, 0.221114
0.502600, 822.986639, -2293.703327, 0.221130
0.502500, 823.022089, -2293.695488, 0.221146
0.502400, 823.057530, -2293.687649, 0.221162
0.502300, 823.092962, -2293.679813, 0.221178
0.502200, 823.128384, -2293.671978, 0.221194
0.502100, 823.163796, -2293.664144, 0.221210
0.502000, 823.199198, -2293.656312, 0.221226
0.501900, 823.234591, -2293.648482, 0.221242
0.501800, 823.269975, -2293.640653, 0.221258
0.501700, 823.305348, -2293.632825, 0.221275
0.501600, 823.340712, -2293.625000, 0.221291
0.501500, 823.376067, -2293.617176, 0.221307
0.501400, 823.411412, -2293.609353, 0.221323
0.501300, 823.446747, -2293.601532, 0.221339
0.501200, 823.482073, -2293.593712, 0.221355
0.501100, 823.517389, -2293.585894, 0.221371
0.501000, 823.552695, -2293.578078, 0.221386
0.500900, 823.587992, -2293.570263, 0.221402
0.500800, 823.623279, -2293.562450, 0.221418
0.500700, 823.658557, -2293.554638, 0.221434
0.500600, 823.693825, -2293.546828, 0.221450
0.500500, 823.729084, -2293.539020, 0.221466
0.500400, 823.764333, -2293.531212, 0.221482
0.500300, 823.799572, -2293.523407, 0.221498
0.500200, 823.834802, -2293.515603, 0.221514
0.500100, 823.870022, -2293.507801, 0.221530
0.500000, 823.905233, -2293.500000, 0.221546
0.499900, 823.940434, -2293.492201, 0.221562
0.499800, 823.975625, -2293.484403, 0.221578
0.499700, 824.010807, -2293.476607, 0.221594
0.499600, 824.045980, -2293.468812, 0.221610
0.499500, 824.081142, -2293.461020, 0.221626
0.499400, 824.116296, -2293.453228, 0.221642
0.499300, 824.151439, -2293.445438, 0.221658
0.499200, 824.186573, -2293.437650, 0.221674
0.499100, 824.221698, -2293.429863, 0.221689
0.499000, 824.256813, -2293.422078, 0.221705
0.498900, 824.291918, -2293.414294, 0.221721
0.498800, 824.327014, -2293.406512, 0.221737
0.498700, 824.362101, -2293.398732, 0.221753
0.498600, 824.397177, -2293.390953, 0.221769
0.498500, 824.432245, -2293.383176, 0.221785
0.498400, 824.467302, -2293.375400, 0.221801
0.498300, 824.502351, -2293.367625, 0.221816
0.498200, 824.537389, -2293.359853, 0.221832
0.498100, 824.572418, -2293.352082, 0.221848
0.498000, 824.607438, -2293.344312, 0.221864
0.497900, 824.642448, -2293.336544, 0.221880
0.497800, 824.677448, -2293.328778, 0.221896
0.497700, 824.712439, -2293.321013, 0.221912
0.497600, 824.747421, -2293.313249, 0.221927
0.497500, 824.782393, -2293.305488, 0.221943
0.497400, 824.817355, -2293.297727, 0.221959
0.497300, 824.852308, -2293.289969, 0.221975
0.497200, 824.887251, -2293.282212, 0.221991
0.497100, 824.922185, -2293.274456, 0.222007
0.497000, 824.957109, -2293.266702, 0.222022
0.496900, 824.992024, -2293.258950, 0.222038
0.496800, 825.026929, -2293.251199, 0.222054
0.496700, 825.061825, -2293.243449, 0.222070
0.496600, 825.096711, -2293.235702, 0.222086
0.496500, 825.131588, -2293.227956, 0.222101
0.496400, 825.166455, -2293.220211, 0.222117
0.496300, 825.201313, -2293.212468, 0.222133
0.496200, 825.236161, -2293.204726, 0.222149
0.496100, 825.271000, -2293.196986, 0.222165
0.496000, 825.305830, -2293.189248, 0.222180
0.495900, 825.340649, -2293.181511, 0.222196
0.495800, 825.375460, -2293.173776, 0.222212
0.495700, 825.410260, -2293.166042, 0.222228
0.495600, 825.445052, -2293.158310, 0.222243
0.495500, 825.479834, -2293.150580, 0.222259
0.495400, 825.514606, -2293.142850, 0.222275
0.495300, 825.549369, -2293.135123, 0.222291
0.495200, 825.584122, -2293.127397, 0.222306
0.495100, 825.618866, -2293.119673, 0.222322
0.495000, 825.653601, -2293.111950, 0.222338
0.494900, 825.688325, -2293.104229, 0.222354
0.494800, 825.723041, -2293.096509, 0.222369
0.494700, 825.757747, -2293.088791, 0.222385
0.494600, 825.792444, -2293.081074, 0.222401
0.494500, 825.827131, -2293.073360, 0.222416
0.494400, 825.861808, -2293.065646, 0.222432
0.494300, 825.896476, -2293.057934, 0.222448
0.494200, 825.931135, -2293.050224, 0.222464
0.494100, 825.965784, -2293.042515, 0.222479
0.494000, 826.000424, -2293.034808, 0.222495
0.493900, 826.035055, -2293.027102, 0.222511
0.493800, 826.069675, -2293.019398, 0.222526
0.493700, 826.104287, -2293.011696, 0.222542
0.493600, 826.138889, -2293.003995, 0.222558
0.493500, 826.173481, -2292.996296, 0.222573
0.493400, 826.208065, -2292.988598, 0.222589
0.493300, 826.242638, -2292.980901, 0.222605
0.493200, 826.277203, -2292.973207, 0.222620
0.493100, 826.311757, -2292.965514, 0.222636
0.493000, 826.346303, -2292.957822, 0.222652
0.492900, 826.380839, -2292.950132, 0.222667
0.492800, 826.415365, -2292.942444, 0.222683
0.492700, 826.449882, -2292.934757, 0.222698
0.492600, 826.484390, -2292.927071, 0.222714
0.492500, 826.518888, -2292.919388, 0.222730
0.492400, 826.553377, -2292.911705, 0.222745
0.492300, 826.587856, -2292.904025, 0.222761
0.492200, 826.622326, -2292.896346, 0.222777
0.492100, 826.656787, -2292.888668, 0.222792
0.492000, 826.691238, -2292.880992, 0.222808
0.491900, 826.725680, -2292.873318, 0.222823
0.491800, 826.760112, -2292.865645, 0.222839
0.491700, 826.794535, -2292.857973, 0.222855
0.491600, 826.828948, -2292.850304, 0.222870
0.491500, 826.863352, -2292.842636, 0.222886
0.491400, 826.897747, -2292.834969, 0.222901
0.491300, 826.932132, -2292.827304, 0.222917
0.491200, 826.966508, -2292.819640, 0.222933
0.491100, 827.000875, -2292.811978, 0.222948
0.491000, 827.035232, -2292.804318, 0.222964
0.490900, 827.069579, -2292.796659, 0.222979
0.490800, 827.103918, -2292.789002, 0.222995
0.490700, 827.138247, -2292.781346, 0.223010
0.490600, 827.172566, -2292.773692, 0.223026
0.490500, 827.206876, -2292.766040, 0.223041
0.490400, 827.241177, -2292.758388, 0.223057
0.490300, 827.275468, -2292.750739, 0.223072
0.490200, 827.309750, -2292.743091, 0.223088
0.490100, 827.344023, -2292.735445, 0.223104
0.490000, 827.378286, -2292.727800, 0.223119
0.489900, 827.412540, -2292.720157, 0.223135
0.489800, 827.446785, -2292.712515, 0.223150
0.489700, 827.481020, -2292.704875, 0.223166
0.489600, 827.515245, -2292.697236, 0.223181
0.489500, 827.549462, -2292.689600, 0.223197
0.489400, 827.583669, -2292.681964, 0.223212
0.489300, 827.617866, -2292.674330, 0.223228
0.489200, 827.652055, -2292.666698, 0.223243
0.489100, 827.686234, -2292.659067, 0.223259
0.489000, 827.720403, -2292.651438, 0.223274
0.488900, 827.754564, -2292.643810, 0.223289
0.488800, 827.788714, -2292.636184, 0.223305
0.488700, 827.822856, -2292.628560, 0.223320
0.488600, 827.856988, -2292.620937, 0.223336
0.488500, 827.891111, -2292.613316, 0.223351
0.488400, 827.925224, -2292.605696, 0.223367
0.488300, 827.959329, -2292.598077, 0.223382
0.488200, 827.993423, -2292.590461, 0.223398
0.488100, 828.027509, -2292.582846, 0.223413
0.488000, 828.061585, -2292.575232, 0.223429
0.487900, 828.095652, -2292.567620, 0.223444
0.487800, 828.129709, -2292.560010, 0.223459
0.487700, 828.163757, -2292.552401, 0.223475
0.487600, 828.197796, -2292.544793, 0.223490
0.487500, 828.231826, -2292.537188, 0.223506
0.487400, 828.265846, -2292.529583, 0.223521
0.487300, 828.299857, -2292.521981, 0.223537
0.487200, 828.333858, -2292.514380, 0.223552
0.487100, 828.367850, -2292.506780, 0.223567
0.487000, 828.401833, -2292.499182, 0.223583
0.486900, 828.435807, -2292.491586, 0.223598
0.486800, 828.469771, -2292.483991, 0.223614
0.486700, 828.503726, -2292.476397, 0.223629
0.486600, 828.537671, -2292.468806, 0.223644
0.486500, 828.571608, -2292.461216, 0.223660
0.486400, 828.605535, -2292.453627, 0.223675
0.486300, 828.639452, -2292.446040, 0.223690
0.486200, 828.673361, -2292.438454, 0.223706
0.486100, 828.707260, -2292.430870, 0.223721
0.486000, 828.741150, -2292.423288, 0.223736
0.485900, 828.775030, -2292.415707, 0.223752
0.485800, 828.808901, -2292.408128, 0.223767
0.485700, 828.842763, -2292.400550, 0.223783
0.485600, 828.876616, -2292.392974, 0.223798
0.485500, 828.910459, -2292.385400, 0.223813
0.485400, 828.944293, -2292.377826, 0.223829
0.485300, 828.978118, -2292.370255, 0.223844
0.485200, 829.011933, -2292.362685, 0.223859
0.485100, 829.045739, -2292.355117, 0.223874
0.485000, 829.079536, -2292.347550, 0.223890
0.484900, 829.113324, -2292.339985, 0.223905
0.484800, 829.147102, -2292.332421, 0.223920
0.484700, 829.180871, -2292.324859, 0.223936
0.484600, 829.214631, -2292.317298, 0.223951
0.484500, 829.248382, -2292.309740, 0.223966
0.484400, 829.282123, -2292.302182, 0.223982
0.484300, 829.315855, -2292.294626, 0.223997
0.484200, 829.349578, -2292.287072, 0.224012
0.484100, 829.383291, -2292.279519, 0.224027
0.484000, 829.416995, -2292.271968, 0.224043
0.483900, 829.450690, -2292.264418, 0.224058
0.483800, 829.484376, -2292.256870, 0.224073
0.483700, 829.518052, -2292.249324, 0.224088
0.483600, 829.551720, -2292.241779, 0.224104
0.483500, 829.585377, -2292.234236, 0.224119
0.483400, 829.619026, -2292.226694, 0.224134
0.483300, 829.652666, -2292.219153, 0.224149
0.483200, 829.686296, -2292.211615, 0.224165
0.483100, 829.719917, -2292.204078, 0.224180
0.483000, 829.753528, -2292.196542, 0.224195
0.482900, 829.787131, -2292.189008, 0.224210
0.482800, 829.820724, -2292.181476, 0.224226
0.482700, 829.854308, -2292.173945, 0.224241
0.482600, 829.887883, -2292.166415, 0.224256
0.482500, 829.921448, -2292.158888, 0.224271
0.482400, 829.955005, -2292.151361, 0.224286
0.482300, 829.988552, -2292.143837, 0.224302
0.482200, 830.022089, -2292.136314, 0.224317
0.482100, 830.055618, -2292.128792, 0.224332
0.482000, 830.089137, -2292.121272, 0.224347
0.481900, 830.122648, -2292.113754, 0.224362
0.481800, 830.156149, -2292.106237, 0.224378
0.481700, 830.189640, -2292.098721, 0.224393
0.481600, 830.223123, -2292.091208, 0.224408
0.481500, 830.256596, -2292.083696, 0.224423
0.481400, 830.290060, -2292.076185, 0.224438
0.481300, 830.323515, -2292.068676, 0.224453
0.481200, 830.356961, -2292.061168, 0.224469
0.481100, 830.390397, -2292.053662, 0.224484
0.481000, 830.423824, -2292.046158, 0.224499
0.480900, 830.457242, -2292.038655, 0.224514
0.480800, 830.490651, -2292.031154, 0.224529
0.480700, 830.524051, -2292.023654, 0.224544
0.480600, 830.557441, -2292.016156, 0.224560
0.480500, 830.590822, -2292.008660, 0.224575
0.480400, 830.624194, -2292.001164, 0.224590
0.480300, 830.657557, -2291.993671, 0.224605
0.480200, 830.690911, -2291.986179, 0.224620
0.480100, 830.724255, -2291.978689, 0.224635
0.480000, 830.757591, -2291.971200, 0.224650
0.479900, 830.790917, -2291.963713, 0.224665
0.479800, 830.824234, -2291.956227, 0.224680
0.479700, 830.857542, -2291.948743, 0.224696
0.479600, 830.890840, -2291.941260, 0.224711
0.479500, 830.924130, -2291.933780, 0.224726
0.479400, 830.957410, -2291.926300, 0.224741
0.479300, 830.990681, -2291.918822, 0.224756
0.479200, 831.023943, -2291.911346, 0.224771
0.479100, 831.057195, -2291.903871, 0.224786
0.479000, 831.090439, -2291.896398, 0.224801
0.478900, 831.123673, -2291.888926, 0.224816
0.478800, 831.156898, -2291.881456, 0.224831
0.478700, 831.190114, -2291.873988, 0.224846
0.478600, 831.223321, -2291.866521, 0.224861
0.478500, 831.256519, -2291.859056, 0.224876
0.478400, 831.289708, -2291.851592, 0.224891
0.478300, 831.322887, -2291.844129, 0.224906
0.478200, 831.356057, -2291.836669, 0.224921
0.478100, 831.389218, -2291.829210, 0.224936
0.478000, 831.422370, -2291.821752, 0.224952
0.477900, 831.455513, -2291.814296, 0.224967
0.477800, 831.488647, -2291.806842, 0.224982
0.477700, 831.521771, -2291.799389, 0.224997
0.477600, 831.554887, -2291.791937, 0.225012
0.477500, 831.587993, -2291.784488, 0.225027
0.477400, 831.621090, -2291.777039, 0.225042
0.477300, 831.654178, -2291.769593, 0.225057
0.477200, 831.687257, -2291.762148, 0.225072
0.477100, 831.720326, -2291.754704, 0.225087
0.477000, 831.753387, -2291.747262, 0.225102
0.476900, 831.786438, -2291.739822, 0.225117
0.476800, 831.819481, -2291.732383, 0.225131
0.476700, 831.852514, -2291.724945, 0.225146
0.476600, 831.885538, -2291.717510, 0.225161
0.476500, 831.918553, -2291.710076, 0.225176
0.476400, 831.951558, -2291.702643, 0.225191
0.476300, 831.984555, -2291.695212, 0.225206
0.476200, 832.017543, -2291.687782, 0.225221
0.476100, 832.050521, -2291.680354, 0.225236
0.476000, 832.083490, -2291.672928, 0.225251
0.475900, 832.116451, -2291.665503, 0.225266
0.475800, 832.149402, -2291.658080, 0.225281
0.475700, 832.182344, -2291.650658, 0.225296
0.475600, 832.215277, -2291.643238, 0.225311
0.475500, 832.248200, -2291.635820, 0.225326
0.475400, 832.281115, -2291.628402, 0.225341
0.475300, 832.314021, -2291.620987, 0.225356
0.475200, 832.346917, -2291.613573, 0.225371
0.475100, 832.379805, -2291.606161, 0.225385
0.475000, 832.412683, -2291.598750, 0.225400
0.474900, 832.445552, -2291.591341, 0.225415
0.474800, 832.478412, -2291.583933, 0.225430
0.474700, 832.511263, -2291.576527, 0.225445
0.474600, 832.544105, -2291.569122, 0.225460
0.474500, 832.576938, -2291.561720, 0.225475
0.474400, 832.609762, -2291.554318, 0.225490
0.474300, 832.642576, -2291.546918, 0.225505
0.474200, 832.675382, -2291.539520, 0.225519
0.474100, 832.708179, -2291.532123, 0.225534
0.474000, 832.740966, -2291.524728, 0.225549
0.473900, 832.773744, -2291.517334, 0.225564
0.473800, 832.806514, -2291.509942, 0.225579
0.473700, 832.839274, -2291.502552, 0.225594
0.473600, 832.872025, -2291.495163, 0.225609
0.473500, 832.904767, -2291.487776, 0.225623
0.473400, 832.937500, -2291.480390, 0.225638
0.473300, 832.970224, -2291.473005, 0.225653
0.473200, 833.002939, -2291.465623, 0.225668
0.473100, 833.035645, -2291.458242, 0.225683
0.473000, 833.068341, -2291.450862, 0.225698
0.472900, 833.101029, -2291.443484, 0.225712
0.472800, 833.133708, -2291.436108, 0.225727
0.472700, 833.166377, -2291.428733, 0.225742
0.472600, 833.199038, -2291.421359, 0.225757
0.472500, 833.231689, -2291.413988, 0.225772
0.472400, 833.264332, -2291.406617, 0.225786
0.472300, 833.296965, -2291.399249, 0.225801
0.472200, 833.329590, -2291.391882, 0.225816
0.472100, 833.362205, -2291.384516, 0.225831
0.472000, 833.394811, -2291.377152, 0.225846
0.471900, 833.427408, -2291.369790, 0.225860
0.471800, 833.459997, -2291.362429, 0.225875
0.471700, 833.492576, -2291.355069, 0.225890
0.471600, 833.525146, -2291.347712, 0.225905
0.471500, 833.557707, -2291.340356, 0.225919
0.471400, 833.590259, -2291.333001, 0.225934
0.471300, 833.622802, -2291.325648, 0.225949
0.471200, 833.655336, -2291.318296, 0.225964
0.471100, 833.687861, -2291.310946, 0.225978
0.471000, 833.720377, -2291.303598, 0.225993
0.470900, 833.752884, -2291.296251, 0.226008
0.470800, 833.785382, -2291.288906, 0.226023
0.470700, 833.817870, -2291.281562, 0.226037
0.470600, 833.850350, -2291.274220, 0.226052
0.470500, 833.882821, -2291.266880, 0.226067
0.470400, 833.915283, -2291.259540, 0.226082
0.470300, 833.947736, -2291.252203, 0.226096
0.470200, 833.980179, -2291.244867, 0.226111
0.470100, 834.012614, -2291.237533, 0.226126
0.470000, 834.045040, -2291.230200, 0.226140
0.469900, 834.077457, -2291.222869, 0.226155
0.469800, 834.109865, -2291.215539, 0.226170
0.469700, 834.142263, -2291.208211, 0.226185
0.469600, 834.174653, -2291.200884, 0.226199
0.469500, 834.207034, -2291.193560, 0.226214
0.469400, 834.239406, -2291.186236, 0.226229
0.469300, 834.271768, -2291.178914, 0.226243
0.469200, 834.304122, -2291.171594, 0.226258
0.469100, 834.336467, -2291.164275, 0.226273
0.469000, 834.368803, -2291.156958, 0.226287
0.468900, 834.401130, -2291.149642, 0.226302
0.468800, 834.433448, -2291.142328, 0.226317
0.468700, 834.465756, -2291.135016, 0.226331
0.468600, 834.498056, -2291.127705, 0.226346
0.468500, 834.530347, -2291.120396, 0.226360
0.468400, 834.562629, -2291.113088, 0.226375
0.468300, 834.594902, -2291.105781, 0.226390
0.468200, 834.627166, -2291.098477, 0.226404
0.468100, 834.659421, -2291.091174, 0.226419
0.468000, 834.691667, -2291.083872, 0.226434
0.467900, 834.723904, -2291.076572, 0.226448
0.467800, 834.756132, -2291.069274, 0.226463
0.467700, 834.788351, -2291.061977, 0.226477
0.467600, 834.820561, -2291.054681, 0.226492
0.467500, 834.852762, -2291.047388, 0.226507
0.467400, 834.884955, -2291.040095, 0.226521
0.467300, 834.917138, -2291.032805, 0.226536
0.467200, 834.949312, -2291.025516, 0.226550
0.467100, 834.981477, -2291.018228, 0.226565
0.467000, 835.013634, -2291.010942, 0.226580
0.466900, 835.045781, -2291.003658, 0.226594
0.466800, 835.077920, -2290.996375, 0.226609
0.466700, 835.110049, -2290.989093, 0.226623
0.466600, 835.142170, -2290.981814, 0.226638
0.466500, 835.174281, -2290.974536, 0.226652
0.466400, 835.206384, -2290.967259, 0.226667
0.466300, 835.238478, -2290.959984, 0.226682
0.466200, 835.270563, -2290.952710, 0.226696
0.466100, 835.302639, -2290.945438, 0.226711
0.466000, 835.334705, -2290.938168, 0.226725
0.465900, 835.366763, -2290.930899, 0.226740
0.465800, 835.398812, -2290.923632, 0.226754
0.465700, 835.430853, -2290.916366, 0.226769
0.465600, 835.462884, -2290.909102, 0.226783
0.465500, 835.494906, -2290.901840, 0.226798
0.465400, 835.526919, -2290.894578, 0.226812
0.465300, 835.558924, -2290.887319, 0.226827
0.465200, 835.590919, -2290.880061, 0.226841
0.465100, 835.622906, -2290.872805, 0.226856
0.465000, 835.654883, -2290.865550, 0.226870
0.464900, 835.686852, -2290.858297, 0.226885
0.464800, 835.718812, -2290.851045, 0.226899
0.464700, 835.750763, -2290.843795, 0.226914
0.464600, 835.782705, -2290.836546, 0.226928
0.464500, 835.814638, -2290.829300, 0.226943
0.464400, 835.846562, -2290.822054, 0.226957
0.464300, 835.878477, -2290.814810, 0.226972
0.464200, 835.910384, -2290.807568, 0.226986
0.464100, 835.942281, -2290.800327, 0.227001
0.464000, 835.974170, -2290.793088, 0.227015
0.463900, 836.006049, -2290.785850, 0.227030
0.463800, 836.037920, -2290.778614, 0.227044
0.463700, 836.069782, -2290.771380, 0.227059
0.463600, 836.101635, -2290.764147, 0.227073
0.463500, 836.133479, -2290.756916, 0.227087
0.463400, 836.165314, -2290.749686, 0.227102
0.463300, 836.197140, -2290.742457, 0.227116
0.463200, 836.228957, -2290.735231, 0.227131
0.463100, 836.260766, -2290.728006, 0.227145
0.463000, 836.292565, -2290.720782, 0.227160
0.462900, 836.324356, -2290.713560, 0.227174
0.462800, 836.356138, -2290.706340, 0.227188
0.462700, 836.387911, -2290.699121, 0.227203
0.462600, 836.419675, -2290.691903, 0.227217
0.462500, 836.451430, -2290.684688, 0.227232
0.462400, 836.483176, -2290.677473, 0.227246
0.462300, 836.514914, -2290.670261, 0.227260
0.462200, 836.546642, -2290.663050, 0.227275
0.462100, 836.578362, -2290.655840, 0.227289
0.462000, 836.610073, -2290.648632, 0.227304
0.461900, 836.641775, -2290.641426, 0.227318
0.461800, 836.673468, -2290.634221, 0.227332
0.461700, 836.705152, -2290.627017, 0.227347
0.461600, 836.736827, -2290.619816, 0.227361
0.461500, 836.768494, -2290.612616, 0.227375
0.461400, 836.800151, -2290.605417, 0.227390
0.461300, 836.831800, -2290.598220, 0.227404
0.461200, 836.863440, -2290.591024, 0.227419
0.461100, 836.895071, -2290.583830, 0.227433
0.461000, 836.926693, -2290.576638, 0.227447
0.460900, 836.958307, -2290.569447, 0.227462
0.460800, 836.989911, -2290.562258, 0.227476
0.460700, 837.021507, -2290.555070, 0.227490
0.460600, 837.053094, -2290.547884, 0.227505
0.460500, 837.084672, -2290.540700, 0.227519
0.460400, 837.116241, -2290.533516, 0.227533
0.460300, 837.147801, -2290.526335, 0.227548
0.460200, 837.179352, -2290.519155, 0.227562
0.460100, 837.210895, -2290.511977, 0.227576
0.460000, 837.242429, -2290.504800, 0.227590
0.459900, 837.273954, -2290.497625, 0.227605
0.459800, 837.305470, -2290.490451, 0.227619
0.459700, 837.336977, -2290.483279, 0.227633
0.459600, 837.368475, -2290.476108, 0.227648
0.459500, 837.399965, -2290.468940, 0.227662
0.459400, 837.431446, -2290.461772, 0.227676
0.459300, 837.462918, -2290.454606, 0.227690
0.459200, 837.494381, -2290.447442, 0.227705
0.459100, 837.525835, -2290.440279, 0.227719
0.459000, 837.557280, -2290.433118, 0.227733
0.458900, 837.588717, -2290.425958, 0.227748
0.458800, 837.620145, -2290.418800, 0.227762
0.458700, 837.651564, -2290.411644, 0.227776
0.458600, 837.682974, -2290.404489, 0.227790
0.458500, 837.714376, -2290.397336, 0.227805
0.458400, 837.745768, -2290.390184, 0.227819
0.458300, 837.777152, -2290.383033, 0.227833
0.458200, 837.808527, -2290.375885, 0.227847
0.458100, 837.839893, -2290.368738, 0.227861
0.458000, 837.871250, -2290.361592, 0.227876
0.457900, 837.902599, -2290.354448, 0.227890
0.457800, 837.933939, -2290.347306, 0.227904
0.457700, 837.965270, -2290.340165, 0.227918
0.457600, 837.996592, -2290.333025, 0.227933
0.457500, 838.027905, -2290.325888, 0.227947
0.457400, 838.059210, -2290.318751, 0.227961
0.457300, 838.090506, -2290.311617, 0.227975
0.457200, 838.121793, -2290.304484, 0.227989
0.457100, 838.153071, -2290.297352, 0.228004
0.457000, 838.184340, -2290.290222, 0.228018
0.456900, 838.215601, -2290.283094, 0.228032
0.456800, 838.246853, -2290.275967, 0.228046
0.456700, 838.278096, -2290.268841, 0.228060
0.456600, 838.309330, -2290.261718, 0.228074
0.456500, 838.340555, -2290.254596, 0.228089
0.456400, 838.371772, -2290.247475, 0.228103
0.456300, 838.402980, -2290.240356, 0.228117
0.456200, 838.434179, -2290.233238, 0.228131
0.456100, 838.465370, -2290.226122, 0.228145
0.456000, 838.496551, -2290.219008, 0.228159
0.455900, 838.527724, -2290.211895, 0.228174
0.455800, 838.558888, -2290.204784, 0.228188
0.455700, 838.590044, -2290.197674, 0.228202
0.455600, 838.621190, -2290.190566, 0.228216
0.455500, 838.652328, -2290.183460, 0.228230
0.455400, 838.683457, -2290.176354, 0.228244
0.455300, 838.714577, -2290.169251, 0.228258
0.455200, 838.745689, -2290.162149, 0.228272
0.455100, 838.776792, -2290.155049, 0.228287
0.455000, 838.807886, -2290.147950, 0.228301
0.454900, 838.838971, -2290.140853, 0.228315
0.454800, 838.870047, -2290.133757, 0.228329
0.454700, 838.901115, -2290.126663, 0.228343
0.454600, 838.932174, -2290.119570, 0.228357
0.454500, 838.963224, -2290.112480, 0.228371
0.454400, 838.994266, -2290.105390, 0.228385
0.454300, 839.025299, -2290.098302, 0.228399
0.454200, 839.056323, -2290.091216, 0.228413
0.454100, 839.087338, -2290.084131, 0.228427
0.454000, 839.118344, -2290.077048, 0.228441
0.453900, 839.149342, -2290.069966, 0.228456
0.453800, 839.180331, -2290.062886, 0.228470
