0.395017, 212, 99.530516, 0.365891
0.395009, 213, 100.471698, 0.363530
0.394999, 214, 100.469484, 0.361179
0.394989, 214, 100.000000, 0.361170
0.394981, 213, 99.532710, 0.363502
0.394971, 214, 100.469484, 0.361151
0.394961, 215, 100.467290, 0.358811
0.394951, 215, 100.000000, 0.358801
0.394941, 215, 100.000000, 0.358790
0.394930, 216, 100.465116, 0.356460
0.394920, 215, 99.537037, 0.358769
0.394909, 216, 100.465116, 0.356439
0.394897, 218, 100.925926, 0.351820
0.394885, 218, 100.000000, 0.351808
0.394872, 218, 100.000000, 0.351796
0.394860, 218, 100.000000, 0.351784
0.394848, 218, 100.000000, 0.351772
0.394836, 219, 100.458716, 0.349471
0.394822, 220, 100.456621, 0.347180
0.394809, 220, 100.000000, 0.347167
0.394795, 221, 100.454545, 0.344886
0.394781, 221, 100.000000, 0.344872
0.394767, 220, 99.547511, 0.347126
0.394754, 220, 100.000000, 0.347112
0.394741, 220, 100.000000, 0.347099
0.394727, 220, 100.000000, 0.347086
0.394713, 221, 100.454545, 0.344805
0.394700, 221, 100.000000, 0.344791
0.394686, 221, 100.000000, 0.344777
0.394672, 220, 99.547511, 0.347030
0.394658, 221, 100.454545, 0.344750
0.394644, 221, 100.000000, 0.344736
0.394630, 221, 100.000000, 0.344722
0.394616, 221, 100.000000, 0.344708
0.394604, 219, 99.095023, 0.349239
0.394592, 218, 99.543379, 0.351515
0.394581, 216, 99.082569, 0.356111
0.394569, 218, 100.925926, 0.351492
0.394556, 220, 100.917431, 0.346914
0.394543, 219, 99.545455, 0.349179
0.394530, 220, 100.456621, 0.346888
0.394517, 219, 99.545455, 0.349153
0.394504, 220, 100.456621, 0.346862
0.394491, 219, 99.545455, 0.349127
0.394480, 217, 99.086758, 0.353701
0.394469, 217, 100.000000, 0.353690
0.394458, 216, 99.539171, 0.355988
0.394447, 216, 100.000000, 0.355977
0.394437, 215, 99.537037, 0.358287
0.394427, 215, 100.000000, 0.358277
0.394416, 216, 100.465116, 0.355946
0.394406, 216, 100.000000, 0.355936
0.394396, 215, 99.537037, 0.358245
0.394386, 215, 100.000000, 0.358235
0.394375, 215, 100.000000, 0.358225
0.394365, 215, 100.000000, 0.358215
0.394355, 216, 100.465116, 0.355885
0.394343, 217, 100.462963, 0.353565
0.394332, 218, 100.460829, 0.351255
0.394319, 219, 100.458716, 0.348954
0.394307, 218, 99.543379, 0.351230
0.394296, 217, 99.541284, 0.353517
0.394284, 217, 100.000000, 0.353506
0.394273, 217, 100.000000, 0.353494
0.394262, 217, 100.000000, 0.353483
0.394249, 219, 100.921659, 0.348885
0.394237, 218, 99.543379, 0.351160
0.394227, 216, 99.082569, 0.355757
0.394216, 216, 100.000000, 0.355746
0.394205, 216, 100.000000, 0.355736
0.394195, 216, 100.000000, 0.355725
0.394184, 216, 100.000000, 0.355714
0.394173, 216, 100.000000, 0.355704
0.394163, 216, 100.000000, 0.355693
0.394152, 216, 100.000000, 0.355682
0.394142, 216, 100.000000, 0.355672
0.394130, 217, 100.462963, 0.353352
0.394118, 218, 100.460829, 0.351042
0.394107, 218, 100.000000, 0.351030
0.394095, 218, 100.000000, 0.351018
0.394083, 218, 100.000000, 0.351006
0.394072, 217, 99.541284, 0.353293
0.394060, 218, 100.460829, 0.350983
0.394048, 218, 100.000000, 0.350971
0.394035, 220, 100.917431, 0.346393
0.394021, 221, 100.454545, 0.344112
0.394009, 219, 99.095023, 0.348644
0.393997, 218, 99.543379, 0.350920
0.393985, 218, 100.000000, 0.350908
0.393972, 219, 100.458716, 0.348608
0.393959, 221, 100.913242, 0.344050
0.393946, 220, 99.547511, 0.346304
0.393931, 222, 100.909091, 0.341766
0.393917, 222, 100.000000, 0.341751
0.393902, 223, 100.450450, 0.339490
0.393885, 226, 101.345291, 0.332793
0.393868, 226, 100.000000, 0.332776
0.393851, 227, 100.442478, 0.330552
0.393832, 229, 100.881057, 0.326149
0.393813, 230, 100.436681, 0.323951
0.393794, 230, 100.000000, 0.323932
0.393776, 228, 99.130435, 0.328280
0.393757, 230, 100.877193, 0.323895
0.393738, 230, 100.000000, 0.323876
0.393718, 231, 100.434783, 0.321688
0.393698, 231, 100.000000, 0.321668
0.393679, 230, 99.567100, 0.323817
0.393659, 232, 100.869565, 0.319469
0.393639, 231, 99.568966, 0.321609
0.393620, 231, 100.000000, 0.321589
0.393600, 231, 100.000000, 0.321569
0.393581, 230, 99.567100, 0.323719
0.393562, 230, 100.000000, 0.323700
0.393543, 230, 100.000000, 0.323681
0.393524, 230, 100.000000, 0.323662
0.393505, 229, 99.565217, 0.325821
0.393487, 229, 100.000000, 0.325803
0.393469, 228, 99.563319, 0.327972
0.393451, 228, 100.000000, 0.327955
0.393433, 228, 100.000000, 0.327937
0.393416, 227, 99.561404, 0.330117
0.393398, 228, 100.440529, 0.327902
0.393382, 225, 98.684211, 0.334506
0.393365, 226, 100.444444, 0.332273
0.393348, 226, 100.000000, 0.332256
0.393332, 226, 100.000000, 0.332240
0.393315, 226, 100.000000, 0.332223
0.393299, 225, 99.557522, 0.334424
0.393283, 226, 100.444444, 0.332190
0.393267, 225, 99.557522, 0.334391
0.393251, 225, 100.000000, 0.334375
0.393233, 227, 100.888889, 0.329934
0.393217, 225, 99.118943, 0.334342
0.393201, 225, 100.000000, 0.334326
0.393186, 224, 99.555556, 0.336537
0.393171, 223, 99.553571, 0.338759
0.393156, 223, 100.000000, 0.338744
0.393142, 223, 100.000000, 0.338729
0.393127, 223, 100.000000, 0.338714
0.393111, 224, 100.448430, 0.336463
0.393095, 226, 100.892857, 0.332003
0.393078, 226, 100.000000, 0.331986
0.393063, 224, 99.115044, 0.336414
0.393048, 223, 99.553571, 0.338636
0.393034, 222, 99.551570, 0.340868
0.393020, 222, 100.000000, 0.340854
0.393006, 221, 99.549550, 0.343097
0.392995, 218, 98.642534, 0.349918
0.392983, 218, 100.000000, 0.349906
0.392971, 219, 100.458716, 0.347606
0.392959, 219, 100.000000, 0.347594
0.392948, 217, 99.086758, 0.352169
0.392937, 217, 100.000000, 0.352158
0.392926, 217, 100.000000, 0.352147
0.392915, 216, 99.539171, 0.354445
0.392905, 215, 99.537037, 0.356755
0.392897, 213, 99.069767, 0.361418
0.392888, 213, 100.000000, 0.361409
0.392881, 212, 99.530516, 0.363754
0.392872, 213, 100.471698, 0.361393
0.392865, 211, 99.061033, 0.366102
0.392858, 211, 100.000000, 0.366094
0.392850, 211, 100.000000, 0.366087
0.392844, 210, 99.526066, 0.368455
0.392837, 210, 100.000000, 0.368449
0.392829, 212, 100.952381, 0.363703
0.392822, 212, 100.000000, 0.363695
0.392814, 212, 100.000000, 0.363687
0.392806, 212, 100.000000, 0.363679
0.392799, 210, 99.056604, 0.368411
0.392791, 212, 100.952381, 0.363665
0.392784, 212, 100.000000, 0.363657
0.392775, 213, 100.471698, 0.361296
0.392767, 212, 99.530516, 0.363641
0.392759, 212, 100.000000, 0.363633
0.392752, 211, 99.528302, 0.365989
0.392745, 211, 100.000000, 0.365982
0.392737, 212, 100.473934, 0.363611
0.392729, 212, 100.000000, 0.363603
0.392722, 212, 100.000000, 0.363595
0.392715, 210, 99.056604, 0.368327
0.392707, 213, 101.428571, 0.361228
0.392698, 213, 100.000000, 0.361219
0.392690, 213, 100.000000, 0.361211
0.392681, 214, 100.469484, 0.358860
0.392672, 214, 100.000000, 0.358851
0.392663, 214, 100.000000, 0.358842
0.392653, 215, 100.467290, 0.356502
0.392644, 214, 99.534884, 0.358824
0.392635, 214, 100.000000, 0.358815
0.392625, 215, 100.467290, 0.356474
0.392615, 215, 100.000000, 0.356465
0.392606, 215, 100.000000, 0.356455
0.392596, 216, 100.465116, 0.354125
0.392585, 216, 100.000000, 0.354115
0.392576, 215, 99.537037, 0.356425
0.392568, 212, 98.604651, 0.363441
0.392562, 209, 98.584906, 0.370559
0.392556, 209, 100.000000, 0.370553
0.392551, 208, 99.521531, 0.372946
0.392546, 208, 100.000000, 0.372940
0.392540, 208, 100.000000, 0.372935
0.392535, 208, 100.000000, 0.372930
0.392529, 209, 100.480769, 0.370527
0.392524, 208, 99.521531, 0.372919
0.392519, 208, 100.000000, 0.372914
0.392513, 209, 100.480769, 0.370510
0.392508, 208, 99.521531, 0.372903
0.392503, 207, 99.519231, 0.375307
0.392499, 207, 100.000000, 0.375302
0.392494, 207, 100.000000, 0.375298
0.392489, 207, 100.000000, 0.375293
0.392485, 207, 100.000000, 0.375289
0.392480, 207, 100.000000, 0.375284
0.392476, 207, 100.000000, 0.375280
0.392471, 207, 100.000000, 0.375275
0.392466, 208, 100.483092, 0.372861
0.392461, 208, 100.000000, 0.372856
0.392455, 209, 100.480769, 0.370452
0.392450, 208, 99.521531, 0.372844
0.392445, 207, 99.519231, 0.375249
0.392441, 207, 100.000000, 0.375244
0.392435, 208, 100.483092, 0.372830
0.392429, 209, 100.480769, 0.370427
0.392423, 210, 100.478469, 0.368034
0.392417, 210, 100.000000, 0.368028
0.392411, 209, 99.523810, 0.370408
0.392405, 209, 100.000000, 0.370402
0.392400, 208, 99.521531, 0.372795
0.392394, 208, 100.000000, 0.372789
0.392389, 209, 100.480769, 0.370386
0.392383, 209, 100.000000, 0.370380
0.392378, 207, 99.043062, 0.375182
0.392374, 207, 100.000000, 0.375178
0.392370, 205, 99.033816, 0.380027
0.392369, 203, 99.024390, 0.384926
0.392367, 203, 100.000000, 0.384924
0.392365, 203, 100.000000, 0.384922
0.392364, 201, 99.014778, 0.389871
0.392364, 200, 99.502488, 0.392364
0.392363, 202, 101.000000, 0.387389
0.392362, 201, 99.504950, 0.389869
0.392363, 199, 99.004975, 0.394868
0.392365, 197, 98.994975, 0.399919
0.392367, 196, 99.492386, 0.402466
0.392371, 195, 99.489796, 0.405026
0.392375, 194, 99.487179, 0.407600
0.392379, 194, 100.000000, 0.407604
0.392381, 196, 101.030928, 0.402480
0.392384, 196, 100.000000, 0.402483
0.392385, 198, 101.020408, 0.397409
0.392387, 198, 100.000000, 0.397410
0.392387, 199, 100.505051, 0.394893
0.392387, 200, 100.502513, 0.392387
0.392389, 198, 99.000000, 0.397412
0.392389, 199, 100.505051, 0.394895
0.392391, 198, 99.497487, 0.397414
0.392392, 198, 100.000000, 0.397416
0.392393, 198, 100.000000, 0.397417
0.392395, 197, 99.494949, 0.399950
0.392397, 198, 100.507614, 0.397420
0.392397, 199, 100.505051, 0.394903
0.392397, 200, 100.502513, 0.392397
0.392397, 200, 100.000000, 0.392397
0.392397, 200, 100.000000, 0.392397
0.392397, 200, 100.000000, 0.392397
0.392397, 201, 100.500000, 0.389903
0.392397, 200, 99.502488, 0.392397
0.392395, 202, 101.000000, 0.387421
0.392394, 202, 100.000000, 0.387420
0.392393, 201, 99.504950, 0.389900
0.392393, 201, 100.000000, 0.389899
0.392392, 201, 100.000000, 0.389899
0.392391, 202, 100.497512, 0.387417
0.392389, 202, 100.000000, 0.387415
0.392388, 202, 100.000000, 0.387414
0.392387, 202, 100.000000, 0.387413
0.392385, 202, 100.000000, 0.387412
0.392383, 203, 100.495050, 0.384941
0.392381, 204, 100.492611, 0.382482
0.392379, 203, 99.509804, 0.384937
0.392376, 205, 100.985222, 0.380033
0.392373, 205, 100.000000, 0.380029
0.392370, 204, 99.512195, 0.382471
0.392367, 204, 100.000000, 0.382469
0.392365, 204, 100.000000, 0.382466
0.392362, 205, 100.490196, 0.380018
0.392358, 206, 100.487805, 0.377582
0.392354, 206, 100.000000, 0.377578
0.392350, 206, 100.000000, 0.377574
0.392346, 206, 100.000000, 0.377571
0.392342, 206, 100.000000, 0.377567
0.392338, 207, 100.485437, 0.375142
0.392334, 206, 99.516908, 0.377558
0.392331, 205, 99.514563, 0.379988
0.392328, 205, 100.000000, 0.379984
0.392324, 205, 100.000000, 0.379981
0.392322, 204, 99.512195, 0.382423
0.392319, 204, 100.000000, 0.382420
0.392317, 204, 100.000000, 0.382418
0.392313, 206, 100.980392, 0.377537
0.392310, 205, 99.514563, 0.379966
0.392306, 205, 100.000000, 0.379963
0.392303, 205, 100.000000, 0.379960
0.392300, 205, 100.000000, 0.379957
0.392298, 203, 99.024390, 0.384856
0.392296, 203, 100.000000, 0.384854
0.392294, 203, 100.000000, 0.384852
0.392293, 202, 99.507389, 0.387319
0.392292, 201, 99.504950, 0.389799
0.392292, 201, 100.000000, 0.389798
0.392291, 201, 100.000000, 0.389798
0.392290, 201, 100.000000, 0.389797
0.392292, 198, 98.507463, 0.397315
0.392292, 200, 101.010101, 0.392292
0.392292, 200, 100.000000, 0.392292
0.392292, 200, 100.000000, 0.392292
0.392292, 200, 100.000000, 0.392292
0.392292, 200, 100.000000, 0.392292
0.392291, 201, 100.500000, 0.389798
0.392290, 201, 100.000000, 0.389797
0.392290, 201, 100.000000, 0.389796
0.392290, 200, 99.502488, 0.392290
0.392290, 200, 100.000000, 0.392290
0.392289, 201, 100.500000, 0.389796
0.392288, 201, 100.000000, 0.389795
0.392288, 201, 100.000000, 0.389795
0.392288, 200, 99.502488, 0.392288
0.392287, 201, 100.500000, 0.389794
0.392286, 202, 100.497512, 0.387312
0.392283, 204, 100.990099, 0.382384
0.392281, 204, 100.000000, 0.382382
0.392278, 204, 100.000000, 0.382379
0.392276, 203, 99.509804, 0.384834
0.392274, 204, 100.492611, 0.382375
0.392271, 204, 100.000000, 0.382372
0.392268, 205, 100.490196, 0.379925
0.392265, 205, 100.000000, 0.379922
0.392262, 205, 100.000000, 0.379918
0.392260, 203, 99.024390, 0.384817
0.392257, 204, 100.492611, 0.382358
0.392255, 203, 99.509804, 0.384813
0.392253, 204, 100.492611, 0.382354
0.392250, 204, 100.000000, 0.382351
0.392248, 203, 99.509804, 0.384806
0.392246, 204, 100.492611, 0.382347
0.392243, 204, 100.000000, 0.382344
0.392241, 203, 99.509804, 0.384799
0.392240, 202, 99.507389, 0.387266
0.392239, 202, 100.000000, 0.387265
0.392237, 202, 100.000000, 0.387263
0.392236, 202, 100.000000, 0.387262
0.392234, 203, 100.495050, 0.384792
0.392232, 203, 100.000000, 0.384790
0.392230, 204, 100.492611, 0.382331
0.392227, 204, 100.000000, 0.382328
0.392225, 204, 100.000000, 0.382326
0.392221, 205, 100.490196, 0.379878
0.392218, 205, 100.000000, 0.379875
0.392215, 206, 100.487805, 0.377439
0.392210, 207, 100.485437, 0.375014
0.392206, 206, 99.516908, 0.377431
0.392203, 205, 99.514563, 0.379860
0.392199, 207, 100.975610, 0.375002
0.392193, 209, 100.966184, 0.370190
0.392187, 210, 100.478469, 0.367798
0.392181, 210, 100.000000, 0.367792
0.392174, 210, 100.000000, 0.367786
0.392168, 210, 100.000000, 0.367779
0.392162, 210, 100.000000, 0.367773
0.392156, 210, 100.000000, 0.367767
0.392149, 211, 100.476190, 0.365385
0.392142, 211, 100.000000, 0.365379
0.392135, 211, 100.000000, 0.365372
0.392129, 210, 99.526066, 0.367740
0.392123, 210, 100.000000, 0.367734
0.392117, 210, 100.000000, 0.367728
0.392110, 210, 100.000000, 0.367722
0.392104, 210, 100.000000, 0.367715
0.392098, 210, 100.000000, 0.367709
0.392092, 210, 100.000000, 0.367703
0.392086, 210, 100.000000, 0.367697
0.392079, 211, 100.476190, 0.365315
0.392072, 211, 100.000000, 0.365308
0.392065, 211, 100.000000, 0.365302
0.392058, 211, 100.000000, 0.365295
0.392052, 210, 99.526066, 0.367663
0.392045, 211, 100.476190, 0.365282
0.392039, 211, 100.000000, 0.365275
0.392032, 211, 100.000000, 0.365268
0.392024, 212, 100.473934, 0.362897
0.392017, 212, 100.000000, 0.362890
0.392009, 213, 100.471698, 0.360530
0.392001, 213, 100.000000, 0.360522
0.391993, 213, 100.000000, 0.360514
0.391984, 214, 100.469484, 0.358164
0.391976, 214, 100.000000, 0.358155
0.391967, 214, 100.000000, 0.358146
0.391959, 213, 99.532710, 0.360480
0.391951, 213, 100.000000, 0.360472
0.391943, 214, 100.469484, 0.358122
0.391935, 213, 99.532710, 0.360455
0.391926, 214, 100.469484, 0.358105
0.391918, 214, 100.000000, 0.358097
0.391909, 214, 100.000000, 0.358088
0.391901, 213, 99.532710, 0.360422
0.391894, 212, 99.530516, 0.362767
0.391886, 213, 100.471698, 0.360406
0.391877, 214, 100.469484, 0.358056
0.391869, 213, 99.532710, 0.360390
0.391861, 213, 100.000000, 0.360382
0.391853, 213, 100.000000, 0.360374
0.391845, 214, 100.469484, 0.358024
0.391836, 214, 100.000000, 0.358015
0.391828, 213, 99.532710, 0.360349
0.391822, 211, 99.061033, 0.365058
0.391815, 210, 99.526066, 0.367426
0.391809, 210, 100.000000, 0.367420
0.391803, 211, 100.476190, 0.365039
0.391796, 211, 100.000000, 0.365032
0.391789, 211, 100.000000, 0.365025
0.391783, 210, 99.526066, 0.367394
0.391777, 210, 100.000000, 0.367388
0.391771, 209, 99.523810, 0.369768
0.391764, 211, 100.956938, 0.365001
0.391758, 210, 99.526066, 0.367369
0.391752, 211, 100.476190, 0.364988
0.391745, 211, 100.000000, 0.364981
0.391739, 209, 99.052133, 0.369736
0.391734, 209, 100.000000, 0.369731
0.391728, 209, 100.000000, 0.369725
0.391723, 209, 100.000000, 0.369720
0.391717, 209, 100.000000, 0.369714
0.391712, 209, 100.000000, 0.369709
0.391706, 210, 100.478469, 0.367317
0.391699, 211, 100.476190, 0.364935
0.391692, 211, 100.000000, 0.364928
0.391685, 211, 100.000000, 0.364922
0.391678, 212, 100.473934, 0.362551
0.391671, 212, 100.000000, 0.362544
0.391663, 213, 100.471698, 0.360183
0.391655, 213, 100.000000, 0.360175
0.391647, 213, 100.000000, 0.360168
0.391639, 214, 100.469484, 0.357818
0.391630, 214, 100.000000, 0.357809
0.391622, 214, 100.000000, 0.357801
0.391613, 215, 100.467290, 0.355461
0.391604, 214, 99.534884, 0.357783
0.391596, 213, 99.532710, 0.360117
0.391588, 213, 100.000000, 0.360109
0.391580, 214, 100.469484, 0.357759
0.391571, 214, 100.000000, 0.357751
0.391564, 213, 99.532710, 0.360084
0.391556, 212, 99.530516, 0.362429
0.391549, 212, 100.000000, 0.362422
0.391542, 212, 100.000000, 0.362415
0.391534, 212, 100.000000, 0.362407
0.391527, 212, 100.000000, 0.362400
0.391519, 213, 100.471698, 0.360040
0.391512, 212, 99.530516, 0.362385
0.391504, 213, 100.471698, 0.360025
0.391497, 212, 99.530516, 0.362370
0.391489, 213, 100.471698, 0.360010
0.391481, 214, 100.469484, 0.357660
0.391472, 215, 100.467290, 0.355320
0.391463, 215, 100.000000, 0.355311
0.391453, 216, 100.465116, 0.352982
0.391444, 215, 99.537037, 0.355293
0.391436, 213, 99.069767, 0.359957
0.391428, 214, 100.469484, 0.357607
0.391418, 216, 100.934579, 0.352947
0.391409, 216, 100.000000, 0.352938
0.391398, 217, 100.462963, 0.350619
0.391387, 219, 100.921659, 0.346021
0.391376, 219, 100.000000, 0.346010
0.391365, 219, 100.000000, 0.345999
0.391354, 218, 99.543379, 0.348276
0.391343, 218, 100.000000, 0.348265
0.391332, 218, 100.000000, 0.348254
0.391322, 218, 100.000000, 0.348244
0.391311, 219, 100.458716, 0.345945
0.391300, 218, 99.543379, 0.348222
0.391289, 219, 100.458716, 0.345923
0.391277, 219, 100.000000, 0.345911
0.391267, 217, 99.086758, 0.350487
0.391257, 218, 100.460829, 0.348178
0.391246, 218, 100.000000, 0.348168
0.391235, 218, 100.000000, 0.348157
0.391224, 218, 100.000000, 0.348146
0.391214, 218, 100.000000, 0.348136
0.391204, 216, 99.082569, 0.352733
0.391195, 216, 100.000000, 0.352724
0.391186, 214, 99.074074, 0.357365
0.391179, 212, 99.065421, 0.362052
0.391173, 211, 99.528302, 0.364409
0.391166, 211, 100.000000, 0.364402
0.391159, 211, 100.000000, 0.364396
0.391153, 211, 100.000000, 0.364389
0.391146, 211, 100.000000, 0.364382
0.391139, 211, 100.000000, 0.364376
0.391133, 210, 99.526066, 0.366744
0.391127, 210, 100.000000, 0.366738
0.391121, 210, 100.000000, 0.366732
0.391115, 210, 100.000000, 0.366726
0.391110, 209, 99.523810, 0.369107
0.391105, 208, 99.521531, 0.371500
0.391100, 209, 100.480769, 0.369097
0.391095, 208, 99.521531, 0.371489
0.391090, 208, 100.000000, 0.371484
0.391085, 209, 100.480769, 0.369082
0.391080, 208, 99.521531, 0.371474
0.391074, 210, 100.961538, 0.366685
0.391067, 211, 100.476190, 0.364303
0.391061, 211, 100.000000, 0.364297
0.391053, 213, 100.947867, 0.359573
0.391044, 214, 100.469484, 0.357223
0.391037, 213, 99.532710, 0.359557
0.391029, 213, 100.000000, 0.359549
0.391020, 215, 100.938967, 0.354869
0.391011, 215, 100.000000, 0.354860
0.391003, 214, 99.534884, 0.357182
0.390994, 215, 100.467290, 0.354843
0.390985, 215, 100.000000, 0.354834
0.390976, 215, 100.000000, 0.354825
0.390968, 214, 99.534884, 0.357147
0.390960, 214, 100.000000, 0.357139
0.390951, 215, 100.467290, 0.354799
0.390941, 217, 100.930233, 0.350161
0.390931, 216, 99.539171, 0.352460
0.390921, 217, 100.462963, 0.350141
0.390911, 217, 100.000000, 0.350131
0.390901, 217, 100.000000, 0.350121
0.390891, 218, 100.460829, 0.347812
0.390880, 219, 100.458716, 0.345514
0.390869, 218, 99.543379, 0.347791
0.390859, 217, 99.541284, 0.350079
0.390847, 221, 101.843318, 0.340936
0.390835, 221, 100.000000, 0.340924
0.390823, 219, 99.095023, 0.345457
0.390813, 217, 99.086758, 0.350033
0.390804, 217, 100.000000, 0.350024
0.390792, 219, 100.921659, 0.345426
0.390782, 218, 99.543379, 0.347704
0.390772, 217, 99.541284, 0.349992
0.390762, 217, 100.000000, 0.349982
0.390753, 216, 99.539171, 0.352281
0.390743, 217, 100.462963, 0.349963
0.390733, 217, 100.000000, 0.349953
0.390723, 217, 100.000000, 0.349943
0.390712, 218, 100.460829, 0.347634
0.390701, 219, 100.458716, 0.345335
0.390691, 218, 99.543379, 0.347612
0.390680, 218, 100.000000, 0.347602
0.390670, 218, 100.000000, 0.347591
0.390659, 218, 100.000000, 0.347581
0.390649, 217, 99.541284, 0.349869
0.390640, 216, 99.539171, 0.352169
0.390631, 215, 99.537037, 0.354479
0.390623, 214, 99.534884, 0.356802
0.390614, 214, 100.000000, 0.356793
0.390606, 214, 100.000000, 0.356785
0.390598, 214, 100.000000, 0.356777
0.390589, 215, 100.467290, 0.354438
0.390580, 216, 100.465116, 0.352109
0.390570, 217, 100.462963, 0.349790
0.390561, 215, 99.078341, 0.354410
0.390553, 213, 99.069767, 0.359074
0.390546, 212, 99.530516, 0.361419
0.390539, 212, 100.000000, 0.361412
0.390532, 213, 100.471698, 0.359052
0.390523, 214, 100.469484, 0.356702
0.390516, 213, 99.532710, 0.359036
0.390508, 214, 100.469484, 0.356686
0.390499, 215, 100.467290, 0.354347
0.390490, 215, 100.000000, 0.354338
0.390482, 214, 99.534884, 0.356661
0.390474, 214, 100.000000, 0.356652
0.390466, 213, 99.532710, 0.358986
0.390459, 212, 99.530516, 0.361332
0.390452, 211, 99.528302, 0.363689
0.390447, 210, 99.526066, 0.366057
0.390441, 209, 99.523810, 0.368438
0.390436, 209, 100.000000, 0.368433
0.390430, 210, 100.478469, 0.366041
0.390424, 210, 100.000000, 0.366035
0.390418, 211, 100.476190, 0.363654
0.390412, 210, 99.526066, 0.366022
0.390406, 209, 99.523810, 0.368403
0.390400, 210, 100.478469, 0.366011
0.390395, 210, 100.000000, 0.366005
0.390389, 209, 99.523810, 0.368386
0.390385, 207, 99.043062, 0.373189
0.390381, 207, 100.000000, 0.373184
0.390376, 208, 100.483092, 0.370771
0.390371, 209, 100.480769, 0.368368
0.390366, 209, 100.000000, 0.368362
0.390359, 211, 100.956938, 0.363595
0.390353, 211, 100.000000, 0.363589
0.390346, 211, 100.000000, 0.363582
0.390341, 209, 99.052133, 0.368338
0.390335, 210, 100.478469, 0.365946
0.390329, 211, 100.476190, 0.363565
0.390322, 211, 100.000000, 0.363558
0.390315, 212, 100.473934, 0.361188
0.390307, 214, 100.943396, 0.356486
0.390300, 212, 99.065421, 0.361172
0.390293, 211, 99.528302, 0.363530
0.390287, 211, 100.000000, 0.363523
0.390281, 211, 100.000000, 0.363517
0.390275, 210, 99.526066, 0.365886
0.390269, 209, 99.523810, 0.368266
0.390264, 210, 100.478469, 0.365874
0.390258, 210, 100.000000, 0.365868
0.390252, 210, 100.000000, 0.365863
0.390246, 210, 100.000000, 0.365857
0.390240, 210, 100.000000, 0.365851
0.390234, 211, 100.476190, 0.363470
0.390227, 211, 100.000000, 0.363463
0.390222, 209, 99.052133, 0.368219
0.390217, 209, 100.000000, 0.368214
0.390211, 209, 100.000000, 0.368208
0.390206, 210, 100.478469, 0.365816
0.390200, 210, 100.000000, 0.365810
0.390194, 210, 100.000000, 0.365805
0.390189, 209, 99.523810, 0.368185
0.390183, 209, 100.000000, 0.368180
0.390178, 209, 100.000000, 0.368175
0.390173, 209, 100.000000, 0.368170
0.390167, 210, 100.478469, 0.365778
0.390162, 208, 99.047619, 0.370557
0.390159, 206, 99.038462, 0.375383
0.390155, 206, 100.000000, 0.375379
0.390152, 205, 99.514563, 0.377809
0.390149, 205, 100.000000, 0.377806
0.390147, 204, 99.512195, 0.380248
0.390145, 204, 100.000000, 0.380246
0.390142, 205, 100.490196, 0.377798
0.390139, 205, 100.000000, 0.377795
0.390136, 205, 100.000000, 0.377792
0.390133, 205, 100.000000, 0.377789
0.390129, 206, 100.487805, 0.375353
0.390126, 206, 100.000000, 0.375350
0.390123, 205, 99.514563, 0.377779
0.390120, 205, 100.000000, 0.377776
0.390117, 205, 100.000000, 0.377773
0.390114, 205, 100.000000, 0.377771
0.390112, 204, 99.512195, 0.380213
0.390110, 203, 99.509804, 0.382667
0.390108, 203, 100.000000, 0.382665
0.390106, 204, 100.492611, 0.380207
0.390103, 205, 100.490196, 0.377759
0.390100, 205, 100.000000, 0.377756
0.390097, 204, 99.512195, 0.380198
0.390093, 207, 101.470588, 0.372897
0.390089, 207, 100.000000, 0.372893
0.390085, 207, 100.000000, 0.372888
0.390080, 209, 100.966184, 0.368077
0.390075, 209, 100.000000, 0.368071
0.390069, 209, 100.000000, 0.368066
0.390063, 211, 100.956938, 0.363299
0.390057, 210, 99.526066, 0.365668
0.390051, 210, 100.000000, 0.365662
0.390045, 212, 100.952381, 0.360917
0.390038, 212, 100.000000, 0.360910
0.390030, 213, 100.471698, 0.358550
0.390022, 214, 100.469484, 0.356201
0.390014, 214, 100.000000, 0.356193
0.390006, 214, 100.000000, 0.356185
0.389998, 214, 100.000000, 0.356177
0.389991, 213, 99.532710, 0.358511
0.389984, 212, 99.530516, 0.360856
0.389977, 212, 100.000000, 0.360849
0.389970, 212, 100.000000, 0.360842
0.389963, 212, 100.000000, 0.360835
0.389957, 211, 99.528302, 0.363193
0.389951, 210, 99.526066, 0.365562
0.389944, 211, 100.476190, 0.363180
0.389938, 211, 100.000000, 0.363174
0.389932, 211, 100.000000, 0.363168
0.389925, 212, 100.473934, 0.360797
0.389917, 213, 100.471698, 0.358438
0.389910, 213, 100.000000, 0.358430
0.389903, 213, 100.000000, 0.358423
0.389896, 212, 99.530516, 0.360768
0.389888, 213, 100.471698, 0.358408
0.389880, 215, 100.938967, 0.353728
0.389871, 215, 100.000000, 0.353719
0.389863, 215, 100.000000, 0.353711
0.389854, 215, 100.000000, 0.353702
0.389845, 216, 100.465116, 0.351374
0.389836, 215, 99.537037, 0.353685
0.389828, 215, 100.000000, 0.353676
0.389819, 216, 100.465116, 0.351347
0.389809, 217, 100.462963, 0.349029
0.389800, 217, 100.000000, 0.349019
0.389790, 217, 100.000000, 0.349010
0.389780, 217, 100.000000, 0.349000
0.389771, 217, 100.000000, 0.348990
0.389760, 219, 100.921659, 0.344394
0.389749, 219, 100.000000, 0.344383
