24.462126, -526.697306, -502.235180, 720.993957
24.452648, -526.687852, -502.235204, 720.996229
24.431739, -526.666973, -502.235235, 720.998421
24.399036, -526.634298, -502.235261, 721.000487
24.354333, -526.589600, -502.235267, 721.002382
24.297589, -526.532866, -502.235277, 721.004059
24.228933, -526.464177, -502.235244, 721.005474
24.148674, -526.383905, -502.235231, 721.006582
24.057298, -526.292482, -502.235184, 721.007341
23.955431, -526.190596, -502.235165, 721.007711
23.843839, -526.078956, -502.235117, 721.007655
23.723440, -525.958533, -502.235094, 721.007139
23.595273, -525.830274, -502.235001, 721.006135
23.460495, -525.695434, -502.234939, 721.004616
23.320365, -525.555244, -502.234879, 721.002563
23.176228, -525.410988, -502.234760, 720.999961
23.029508, -525.264237, -502.234729, 720.996800
22.881698, -525.116310, -502.234612, 720.993076
22.734345, -524.968894, -502.234549, 720.988791
22.589017, -524.823497, -502.234480, 720.983953
22.447300, -524.681667, -502.234367, 720.978576
22.310799, -524.545074, -502.234275, 720.972680
22.181116, -524.415318, -502.234202, 720.966291
22.059842, -524.293976, -502.234134, 720.959441
21.948559, -524.182568, -502.234009, 720.952170
21.848809, -524.082794, -502.233985, 720.944520
21.762086, -523.995943, -502.233857, 720.936541
21.689789, -523.923574, -502.233785, 720.928290
21.633184, -523.866903, -502.233719, 720.919824
21.593385, -523.827035, -502.233650, 720.911210
21.571299, -523.804909, -502.233611, 720.902513
21.567594, -523.801187, -502.233593, 720.893805
21.582645, -523.816218, -502.233573, 720.885156
21.616476, -523.850072, -502.233595, 720.876638
21.668736, -523.902358, -502.233622, 720.868321
21.738661, -523.972397, -502.233736, 720.860272
21.825081, -524.058898, -502.233817, 720.852554
21.926406, -524.160356, -502.233950, 720.845223
22.040626, -524.274739, -502.234112, 720.838329
22.165398, -524.399656, -502.234258, 720.831911
22.298098, -524.532516, -502.234419, 720.825999
22.435850, -524.670436, -502.234586, 720.820613
22.575626, -524.810383, -502.234757, 720.815759
22.714314, -524.949320, -502.235006, 720.811433
22.848773, -525.083924, -502.235151, 720.807620
22.975954, -525.211266, -502.235312, 720.804291
23.093010, -525.328475, -502.235465, 720.801408
23.197366, -525.432980, -502.235614, 720.798922
23.286789, -525.522501, -502.235712, 720.796776
23.359469, -525.595256, -502.235788, 720.794907
23.414039, -525.649903, -502.235864, 720.793245
23.449601, -525.685473, -502.235872, 720.791719
23.465766, -525.701617, -502.235851, 720.790255
23.462648, -525.698464, -502.235816, 720.788779
23.440871, -525.676571, -502.235700, 720.787221
23.401532, -525.637142, -502.235610, 720.785514
23.346146, -525.581648, -502.235502, 720.783598
23.276602, -525.511938, -502.235336, 720.781418
23.195124, -525.430324, -502.235200, 720.778929
23.104204, -525.339170, -502.234967, 720.776096
23.006514, -525.241352, -502.234838, 720.772893
22.904845, -525.139506, -502.234661, 720.769305
22.802028, -525.036534, -502.234506, 720.765329
22.700846, -524.935140, -502.234294, 720.760970
22.603956, -524.838113, -502.234158, 720.756244
22.513851, -524.747856, -502.234005, 720.751178
22.432772, -524.666653, -502.233881, 720.745806
22.362620, -524.596395, -502.233776, 720.740170
22.304931, -524.538638, -502.233706, 720.734316
22.260870, -524.494534, -502.233664, 720.728297
22.231227, -524.464849, -502.233623, 720.722167
22.216394, -524.450012, -502.233617, 720.715982
22.216365, -524.450001, -502.233636, 720.709799
22.230721, -524.464467, -502.233746, 720.703672
22.258665, -524.492450, -502.233785, 720.697652
22.299062, -524.532936, -502.233874, 720.691787
22.350453, -524.584478, -502.234025, 720.686117
22.411093, -524.645198, -502.234105, 720.680679
22.478992, -524.713238, -502.234246, 720.675499
22.551990, -524.786392, -502.234402, 720.670596
22.627819, -524.862367, -502.234548, 720.665982
22.704167, -524.938854, -502.234687, 720.661657
22.778741, -525.013542, -502.234801, 720.657616
22.849334, -525.084294, -502.234960, 720.653843
22.913884, -525.148936, -502.235052, 720.650314
22.970522, -525.205650, -502.235128, 720.647001
23.017626, -525.252884, -502.235258, 720.643867
23.053868, -525.289170, -502.235302, 720.640871
23.078278, -525.313581, -502.235303, 720.637967
23.090278, -525.325598, -502.235320, 720.635110
23.089649, -525.324959, -502.235310, 720.632251
23.076566, -525.311856, -502.235290, 720.629343
23.051613, -525.286816, -502.235203, 720.626342
23.015758, -525.250871, -502.235113, 720.623206
22.970284, -525.205296, -502.235012, 720.619899
22.916755, -525.151642, -502.234887, 720.616390
22.857042, -525.091804, -502.234761, 720.612658
22.793226, -525.027827, -502.234601, 720.608685
22.727482, -524.961929, -502.234447, 720.604465
22.662027, -524.896343, -502.234316, 720.599998
22.599037, -524.833225, -502.234188, 720.595296
22.540570, -524.774602, -502.234032, 720.590374
22.488554, -524.722473, -502.233920, 720.585256
22.444731, -524.678555, -502.233824, 720.579975
22.410583, -524.644361, -502.233778, 720.574566
22.387303, -524.620984, -502.233680, 720.569071
22.375789, -524.609415, -502.233625, 720.563534
22.376667, -524.610273, -502.233606, 720.558001
22.390274, -524.623888, -502.233614, 720.552521
22.416631, -524.650254, -502.233623, 720.547142
22.455485, -524.689132, -502.233647, 720.541910
22.506357, -524.740025, -502.233668, 720.536872
22.568558, -524.802280, -502.233722, 720.532069
22.641188, -524.874968, -502.233780, 720.527542
22.723170, -524.957040, -502.233870, 720.523324
22.813306, -525.047217, -502.233911, 720.519447
22.910338, -525.144340, -502.234001, 720.515936
23.012961, -525.247057, -502.234097, 720.512812
23.119842, -525.353971, -502.234129, 720.510092
23.229689, -525.463885, -502.234196, 720.507786
23.341246, -525.575523, -502.234277, 720.505901
23.453297, -525.687648, -502.234352, 720.504438
23.564701, -525.799097, -502.234396, 720.503395
23.674433, -525.908860, -502.234427, 720.502765
23.781614, -526.016099, -502.234485, 720.502538
23.885497, -526.120005, -502.234508, 720.502702
23.985457, -526.220027, -502.234570, 720.503243
24.080998, -526.315529, -502.234531, 720.504142
24.171767, -526.406329, -502.234562, 720.505383
24.257551, -526.492104, -502.234552, 720.506946
24.338238, -526.572788, -502.234549, 720.508812
24.413819, -526.648319, -502.234500, 720.510962
24.484387, -526.718906, -502.234519, 720.513376
24.550072, -526.784552, -502.234481, 720.516037
24.610993, -526.845479, -502.234486, 720.518926
24.667274, -526.901769, -502.234495, 720.522026
24.719026, -526.953474, -502.234448, 720.525319
24.766310, -527.000756, -502.234447, 720.528789
24.809105, -527.043557, -502.234452, 720.532420
24.847305, -527.081758, -502.234453, 720.536192
24.880691, -527.115169, -502.234479, 720.540090
24.908960, -527.143473, -502.234513, 720.544092
24.931804, -527.166323, -502.234519, 720.548179
24.948885, -527.183450, -502.234566, 720.552329
24.959809, -527.194373, -502.234564, 720.556520
24.964207, -527.198843, -502.234637, 720.560725
24.961774, -527.196424, -502.234650, 720.564921
24.952308, -527.186945, -502.234637, 720.569080
24.935739, -527.170379, -502.234639, 720.573176
24.912122, -527.146746, -502.234624, 720.577182
24.881655, -527.116272, -502.234617, 720.581073
24.844720, -527.079275, -502.234555, 720.584824
24.801896, -527.036450, -502.234554, 720.588414
24.753948, -526.988465, -502.234518, 720.591823
24.701821, -526.936260, -502.234440, 720.595036
24.646606, -526.880972, -502.234366, 720.598041
24.589499, -526.823832, -502.234333, 720.600832
24.531735, -526.765937, -502.234202, 720.603405
24.474609, -526.708748, -502.234139, 720.605763
24.419469, -526.653546, -502.234077, 720.607915
24.367594, -526.601568, -502.233974, 720.609871
24.320147, -526.554119, -502.233972, 720.611650
24.278160, -526.512042, -502.233882, 720.613270
24.242507, -526.476333, -502.233825, 720.614757
24.213827, -526.447654, -502.233828, 720.616136
24.192497, -526.426355, -502.233858, 720.617435
24.178659, -526.412497, -502.233838, 720.618681
24.172224, -526.406080, -502.233857, 720.619904
24.172868, -526.406786, -502.233918, 720.621128
24.180034, -526.413989, -502.233955, 720.622379
24.192989, -526.426987, -502.233997, 720.623678
24.210847, -526.444921, -502.234074, 720.625043
24.232571, -526.466733, -502.234162, 720.626490
24.257041, -526.491255, -502.234213, 720.628027
24.283113, -526.517444, -502.234331, 720.629662
24.309652, -526.544038, -502.234387, 720.631395
24.335555, -526.570003, -502.234448, 720.633225
24.359767, -526.594236, -502.234469, 720.635145
24.381312, -526.615867, -502.234555, 720.637146
24.399351, -526.633969, -502.234619, 720.639213
24.413219, -526.647860, -502.234640, 720.641331
24.422413, -526.657067, -502.234654, 720.643483
24.426606, -526.661257, -502.234651, 720.645650
24.425670, -526.660322, -502.234652, 720.647813
24.419649, -526.654282, -502.234634, 720.649954
24.408751, -526.643360, -502.234609, 720.652053
24.393335, -526.627915, -502.234580, 720.654093
24.373843, -526.608381, -502.234538, 720.656061
24.350793, -526.585282, -502.234489, 720.657942
24.324792, -526.559214, -502.234421, 720.659726
24.296467, -526.530856, -502.234389, 720.661403
24.266423, -526.500770, -502.234346, 720.662968
24.235254, -526.469577, -502.234323, 720.664416
24.203473, -526.437760, -502.234287, 720.665745
24.171452, -526.405710, -502.234258, 720.666955
24.139455, -526.373762, -502.234306, 720.668045
24.107652, -526.341922, -502.234270, 720.669016
24.076102, -526.310383, -502.234281, 720.669869
24.044723, -526.279021, -502.234298, 720.670605
24.013309, -526.247638, -502.234329, 720.671223
23.981571, -526.215902, -502.234330, 720.671723
23.949156, -526.183525, -502.234369, 720.672102
23.915667, -526.150054, -502.234387, 720.672357
23.880696, -526.115116, -502.234420, 720.672481
23.843869, -526.078341, -502.234471, 720.672467
23.804885, -526.039366, -502.234481, 720.672309
23.763516, -525.998020, -502.234504, 720.671996
23.719645, -525.954171, -502.234525, 720.671520
23.673307, -525.907809, -502.234502, 720.670872
23.624699, -525.859185, -502.234487, 720.670042
23.574155, -525.808604, -502.234449, 720.669025
23.522161, -525.756538, -502.234376, 720.667815
23.469369, -525.703730, -502.234361, 720.666408
23.416548, -525.650875, -502.234327, 720.664805
23.364563, -525.598824, -502.234261, 720.663009
23.314341, -525.548502, -502.234161, 720.661026
23.266858, -525.501016, -502.234158, 720.658868
23.223109, -525.457185, -502.234076, 720.656547
23.184052, -525.418044, -502.233993, 720.654082
23.150566, -525.384553, -502.233987, 720.651492
23.123448, -525.357375, -502.233927, 720.648803
23.103394, -525.337305, -502.233911, 720.646039
23.090938, -525.324859, -502.233921, 720.643230
23.086452, -525.320364, -502.233912, 720.640405
23.090169, -525.324018, -502.233849, 720.637594
23.102166, -525.336067, -502.233901, 720.634829
23.122333, -525.356206, -502.233873, 720.632139
23.150375, -525.384347, -502.233971, 720.629554
23.185861, -525.419858, -502.233996, 720.627102
23.228257, -525.462317, -502.234060, 720.624807
23.276901, -525.510988, -502.234087, 720.622694
23.331026, -525.565176, -502.234150, 720.620783
23.389787, -525.623991, -502.234203, 720.619090
23.452298, -525.686574, -502.234276, 720.617629
23.517658, -525.751985, -502.234327, 720.616412
23.584943, -525.819354, -502.234410, 720.615444
23.653240, -525.887689, -502.234449, 720.614730
23.721646, -525.956149, -502.234503, 720.614271
23.789303, -526.023860, -502.234557, 720.614062
23.855400, -526.089998, -502.234598, 720.614099
23.919176, -526.153835, -502.234659, 720.614372
23.979940, -526.214659, -502.234719, 720.614870
24.037058, -526.271857, -502.234799, 720.615581
24.089973, -526.324758, -502.234785, 720.616487
24.138197, -526.373040, -502.234843, 720.617572
24.181323, -526.416184, -502.234861, 720.618816
24.219057, -526.453890, -502.234833, 720.620200
24.251191, -526.486048, -502.234857, 720.621703
24.277599, -526.512502, -502.234903, 720.623303
24.298231, -526.533125, -502.234894, 720.624979
24.313101, -526.547990, -502.234890, 720.626710
24.322260, -526.557140, -502.234880, 720.628475
24.325809, -526.560708, -502.234900, 720.630252
24.323899, -526.558799, -502.234900, 720.632021
24.316690, -526.551609, -502.234919, 720.633764
24.304318, -526.539189, -502.234871, 720.635460
24.286896, -526.521792, -502.234896, 720.637092
24.264502, -526.499382, -502.234880, 720.638640
24.237194, -526.472090, -502.234896, 720.640086
24.205029, -526.439951, -502.234922, 720.641414
24.168076, -526.402962, -502.234886, 720.642604
24.126417, -526.361337, -502.234920, 720.643640
24.080162, -526.315082, -502.234920, 720.644504
24.029497, -526.264387, -502.234889, 720.645181
23.974696, -526.209577, -502.234881, 720.645655
23.916132, -526.151003, -502.234871, 720.645912
23.854266, -526.089083, -502.234817, 720.645940
23.789619, -526.024429, -502.234811, 720.645730
23.722808, -525.957584, -502.234776, 720.645272
23.654602, -525.889349, -502.234747, 720.644563
23.585879, -525.820556, -502.234677, 720.643599
23.517606, -525.752219, -502.234613, 720.642384
23.450809, -525.685337, -502.234528, 720.640922
23.386561, -525.621060, -502.234499, 720.639223
23.325959, -525.560358, -502.234399, 720.637301
23.270065, -525.504412, -502.234347, 720.635173
23.219930, -525.454242, -502.234312, 720.632860
23.176606, -525.410861, -502.234255, 720.630387
23.141095, -525.375281, -502.234185, 720.627785
23.114278, -525.348404, -502.234126, 720.625083
23.096885, -525.330993, -502.234108, 720.622319
23.089508, -525.323616, -502.234108, 720.619527
23.092592, -525.326638, -502.234046, 720.616748
23.106416, -525.340473, -502.234057, 720.614021
23.131052, -525.365141, -502.234089, 720.611385
23.166360, -525.400450, -502.234090, 720.608880
23.212011, -525.446135, -502.234124, 720.606543
23.267531, -525.501746, -502.234214, 720.604413
23.332298, -525.566500, -502.234203, 720.602521
23.405539, -525.639789, -502.234250, 720.600900
23.486372, -525.720722, -502.234350, 720.599578
23.573786, -525.808195, -502.234409, 720.598578
23.666669, -525.901148, -502.234479, 720.597921
23.763848, -525.998413, -502.234565, 720.597622
23.864090, -526.098724, -502.234634, 720.597692
23.966098, -526.200819, -502.234722, 720.598138
24.068529, -526.303321, -502.234792, 720.598962
24.170037, -526.404908, -502.234870, 720.600159
24.269251, -526.504223, -502.234971, 720.601721
24.364782, -526.599823, -502.235042, 720.603635
24.455233, -526.690382, -502.235149, 720.605882
24.539216, -526.774444, -502.235228, 720.608437
24.615389, -526.850679, -502.235289, 720.611271
24.682470, -526.917831, -502.235361, 720.614352
24.739271, -526.974703, -502.235432, 720.617642
24.784743, -527.020241, -502.235497, 720.621098
24.817965, -527.053547, -502.235582, 720.624675
24.838165, -527.073748, -502.235583, 720.628326
24.844773, -527.080410, -502.235637, 720.632000
24.837447, -527.073057, -502.235610, 720.635646
24.816094, -527.051701, -502.235608, 720.639213
24.780908, -527.016472, -502.235564, 720.642650
24.732372, -526.967937, -502.235564, 720.645907
24.671253, -526.906746, -502.235493, 720.648939
24.598618, -526.834020, -502.235402, 720.651703
24.515834, -526.751156, -502.235323, 720.654162
24.424538, -526.659757, -502.235219, 720.656285
24.326612, -526.561676, -502.235064, 720.658048
24.224132, -526.459087, -502.234955, 720.659434
24.119334, -526.354121, -502.234787, 720.660434
24.014575, -526.249221, -502.234646, 720.661049
23.912264, -526.146771, -502.234507, 720.661289
23.814763, -526.049130, -502.234368, 720.661170
23.724351, -525.958599, -502.234248, 720.660719
23.643188, -525.877277, -502.234088, 720.659971
23.573249, -525.807253, -502.234004, 720.658966
23.516257, -525.750157, -502.233899, 720.657752
23.473641, -525.707487, -502.233846, 720.656382
23.446489, -525.680301, -502.233812, 720.654912
23.435523, -525.669276, -502.233753, 720.653403
23.441100, -525.674896, -502.233796, 720.651914
23.463222, -525.697004, -502.233782, 720.650507
23.501512, -525.735351, -502.233839, 720.649241
23.555239, -525.789171, -502.233932, 720.648172
23.623343, -525.857335, -502.233992, 720.647353
23.704468, -525.938568, -502.234100, 720.646832
23.797015, -526.031183, -502.234168, 720.646650
23.899181, -526.133515, -502.234334, 720.646843
24.009010, -526.243462, -502.234452, 720.647438
24.124444, -526.359006, -502.234562, 720.648456
24.243378, -526.478062, -502.234683, 720.649910
24.363716, -526.598516, -502.234800, 720.651804
24.483422, -526.718347, -502.234925, 720.654137
24.600575, -526.835609, -502.235034, 720.656898
24.713379, -526.948480, -502.235101, 720.660071
24.820200, -527.055421, -502.235221, 720.663635
24.919591, -527.154841, -502.235250, 720.667562
25.010317, -527.245639, -502.235322, 720.671820
25.091357, -527.326719, -502.235362, 720.676374
25.161871, -527.397260, -502.235389, 720.681184
25.221260, -527.456661, -502.235401, 720.686211
25.269184, -527.504584, -502.235400, 720.691413
25.305509, -527.540871, -502.235362, 720.696745
25.330286, -527.565652, -502.235365, 720.702167
25.343736, -527.579070, -502.235334, 720.707638
25.346243, -527.581523, -502.235280, 720.713115
25.338337, -527.573583, -502.235246, 720.718563
25.320712, -527.555889, -502.235177, 720.723945
25.294203, -527.529339, -502.235136, 720.729229
25.259724, -527.494777, -502.235054, 720.734385
25.218281, -527.453309, -502.235028, 720.739389
25.170955, -527.405862, -502.234907, 720.744218
25.118877, -527.353732, -502.234855, 720.748856
25.063205, -527.298004, -502.234799, 720.753289
25.005106, -527.239840, -502.234734, 720.757509
24.945755, -527.180428, -502.234674, 720.761511
24.886288, -527.120878, -502.234590, 720.765295
24.827794, -527.062316, -502.234523, 720.768865
24.771308, -527.005778, -502.234470, 720.772227
24.717784, -526.952178, -502.234395, 720.775393
24.668021, -526.902417, -502.234396, 720.778376
24.622644, -526.857043, -502.234399, 720.781193
24.582126, -526.816452, -502.234326, 720.783862
24.546822, -526.781165, -502.234343, 720.786401
24.516966, -526.751324, -502.234358, 720.788831
24.492669, -526.726997, -502.234328, 720.791171
24.473920, -526.708262, -502.234342, 720.793442
24.460575, -526.694956, -502.234381, 720.795664
24.452377, -526.686776, -502.234399, 720.797856
24.449001, -526.683425, -502.234424, 720.800035
24.450073, -526.684540, -502.234466, 720.802217
24.455221, -526.689730, -502.234509, 720.804417
24.464075, -526.698524, -502.234450, 720.806649
24.476272, -526.710782, -502.234510, 720.808925
24.491493, -526.725991, -502.234497, 720.811256
24.509456, -526.743949, -502.234493, 720.813652
24.529920, -526.764450, -502.234530, 720.816122
24.552699, -526.787244, -502.234545, 720.818675
24.577645, -526.812187, -502.234542, 720.821317
24.604650, -526.839191, -502.234541, 720.824058
24.633617, -526.868190, -502.234572, 720.826903
24.664451, -526.898981, -502.234530, 720.829859
24.697057, -526.931604, -502.234548, 720.832934
24.731310, -526.965854, -502.234544, 720.836133
24.767031, -527.001589, -502.234558, 720.839461
24.803988, -527.038554, -502.234566, 720.842923
24.841919, -527.076485, -502.234566, 720.846522
24.880572, -527.115149, -502.234577, 720.850261
24.919664, -527.154251, -502.234587, 720.854141
24.958859, -527.193480, -502.234621, 720.858162
24.997796, -527.232457, -502.234661, 720.862325
25.036102, -527.270754, -502.234651, 720.866626
25.073437, -527.308092, -502.234655, 720.871061
25.109499, -527.344137, -502.234639, 720.875627
25.144046, -527.378691, -502.234645, 720.880317
25.176896, -527.411581, -502.234684, 720.885126
25.207924, -527.442556, -502.234632, 720.890046
25.237058, -527.471749, -502.234691, 720.895071
25.264326, -527.499008, -502.234682, 720.900193
25.289833, -527.524487, -502.234654, 720.905407
25.313696, -527.548340, -502.234644, 720.910707
25.336024, -527.570656, -502.234632, 720.916087
25.356892, -527.591529, -502.234637, 720.921540
25.376397, -527.611006, -502.234609, 720.927064
25.394633, -527.629233, -502.234600, 720.932652
25.411632, -527.646260, -502.234628, 720.938301
25.427357, -527.661981, -502.234624, 720.944006
25.441700, -527.676348, -502.234647, 720.949761
25.454472, -527.689151, -502.234680, 720.955561
25.465399, -527.700081, -502.234682, 720.961400
25.474128, -527.708834, -502.234706, 720.967269
25.480207, -527.714957, -502.234750, 720.973158
25.483136, -527.717939, -502.234803, 720.979057
25.482449, -527.717288, -502.234839, 720.984951
25.477730, -527.712588, -502.234858, 720.990828
25.468606, -527.703467, -502.234861, 720.996669
25.454785, -527.689657, -502.234871, 721.002459
25.436087, -527.670959, -502.234873, 721.008180
25.412449, -527.647308, -502.234859, 721.013814
25.383892, -527.618768, -502.234876, 721.019343
25.350443, -527.585319, -502.234877, 721.024750
25.312130, -527.547006, -502.234876, 721.030016
25.269018, -527.503901, -502.234883, 721.035125
25.221151, -527.456049, -502.234898, 721.040059
25.168495, -527.403386, -502.234891, 721.044801
25.110942, -527.345844, -502.234901, 721.049334
25.048332, -527.283238, -502.234906, 721.053638
24.980473, -527.215395, -502.234922, 721.057696
24.907132, -527.142112, -502.234980, 721.061487
24.828068, -527.063028, -502.234960, 721.064992
24.743089, -526.978037, -502.234948, 721.068187
24.652094, -526.887048, -502.234954, 721.071053
24.555112, -526.790084, -502.234972, 721.073566
24.452335, -526.687256, -502.234921, 721.075707
24.344154, -526.579032, -502.234878, 721.077456
24.231166, -526.465963, -502.234797, 721.078796
24.114171, -526.348917, -502.234747, 721.079713
23.994186, -526.228885, -502.234699, 721.080195
23.872412, -526.106985, -502.234572, 721.080236
23.750201, -525.984691, -502.234491, 721.079836
23.629012, -525.863436, -502.234424, 721.078997
23.510387, -525.744687, -502.234300, 721.077730
23.395944, -525.630134, -502.234190, 721.076049
23.287332, -525.521435, -502.234103, 721.073976
23.186172, -525.420150, -502.233978, 721.071538
23.094032, -525.327947, -502.233915, 721.068767
23.012366, -525.246203, -502.233837, 721.065702
22.942444, -525.176213, -502.233769, 721.062385
22.885334, -525.119060, -502.233727, 721.058863
22.841822, -525.075463, -502.233642, 721.055184
22.812358, -525.046020, -502.233661, 721.051399
22.797069, -525.030753, -502.233684, 721.047561
22.795701, -525.029427, -502.233726, 721.043718
22.807613, -525.041424, -502.233812, 721.039919
22.831806, -525.065662, -502.233856, 721.036209
22.866983, -525.100976, -502.233993, 721.032626
22.911580, -525.145710, -502.234129, 721.029206
22.963818, -525.198020, -502.234201, 721.025974
23.021796, -525.256127, -502.234331, 721.022953
23.083563, -525.318026, -502.234463, 721.020155
23.147202, -525.381736, -502.234535, 721.017587
23.210905, -525.445586, -502.234680, 721.015250
23.273033, -525.507774, -502.234741, 721.013137
23.332147, -525.566973, -502.234826, 721.011238
23.387035, -525.621941, -502.234906, 721.009537
23.436726, -525.671656, -502.234930, 721.008016
23.480496, -525.715427, -502.234931, 721.006654
23.517864, -525.752826, -502.234963, 721.005426
23.548558, -525.783522, -502.234964, 721.004309
23.572478, -525.807457, -502.234979, 721.003278
23.589692, -525.824613, -502.234921, 721.002310
23.600425, -525.835324, -502.234899, 721.001381
23.605037, -525.839904, -502.234867, 721.000468
23.604011, -525.838845, -502.234835, 720.999552
23.597954, -525.832677, -502.234723, 720.998615
23.587582, -525.822290, -502.234708, 720.997640
23.573696, -525.808350, -502.234654, 720.996616
23.557193, -525.791819, -502.234626, 720.995532
23.539033, -525.773549, -502.234516, 720.994383
23.520218, -525.754660, -502.234442, 720.993167
23.501759, -525.736106, -502.234347, 720.991885
23.484671, -525.718984, -502.234312, 720.990541
23.469950, -525.704200, -502.234250, 720.989145
23.458548, -525.692740, -502.234192, 720.987708
23.451351, -525.685519, -502.234168, 720.986246
23.449131, -525.683252, -502.234121, 720.984776
23.452501, -525.686607, -502.234105, 720.983318
23.461896, -525.695979, -502.234082, 720.981895
23.477600, -525.711636, -502.234036, 720.980528
23.499710, -525.733805, -502.234096, 720.979241
23.528096, -525.762184, -502.234088, 720.978057
23.562428, -525.796507, -502.234079, 720.976996
23.602189, -525.836338, -502.234149, 720.976078
23.646706, -525.880888, -502.234182, 720.975321
23.695161, -525.929416, -502.234255, 720.974738
23.746600, -525.980944, -502.234344, 720.974340
23.799979, -526.034359, -502.234380, 720.974133
23.854251, -526.088701, -502.234450, 720.974122
23.908415, -526.142904, -502.234489, 720.974305
23.961529, -526.196128, -502.234599, 720.974679
24.012740, -526.247308, -502.234569, 720.975236
24.061357, -526.295989, -502.234632, 720.975968
24.106867, -526.341516, -502.234649, 720.976863
24.148928, -526.383567, -502.234639, 720.977909
24.187401, -526.422024, -502.234623, 720.979093
24.222315, -526.456911, -502.234596, 720.980401
24.253821, -526.488460, -502.234639, 720.981823
24.282176, -526.516786, -502.234610, 720.983345
24.307719, -526.542296, -502.234577, 720.984960
24.330826, -526.565353, -502.234527, 720.986656
24.351870, -526.586343, -502.234473, 720.988428
24.371169, -526.605682, -502.234513, 720.990268
24.388922, -526.623442, -502.234520, 720.992172
24.405191, -526.639693, -502.234502, 720.994133
24.419915, -526.654436, -502.234521, 720.996147
24.432898, -526.667449, -502.234550, 720.998207
24.443772, -526.678372, -502.234601, 721.000305
24.452005, -526.686624, -502.234618, 721.002432
24.456924, -526.691629, -502.234705, 721.004577
24.457762, -526.692513, -502.234751, 721.006724
24.453690, -526.688517, -502.234827, 721.008855
24.443851, -526.678704, -502.234854, 721.010952
24.427418, -526.662333, -502.234914, 721.012988
24.403632, -526.638618, -502.234986, 721.014939
24.371884, -526.606870, -502.234986, 721.016776
24.331760, -526.566772, -502.235011, 721.018469
24.283068, -526.518072, -502.235005, 721.019987
24.225864, -526.460880, -502.235015, 721.021301
24.160476, -526.395443, -502.234967, 721.022379
24.087512, -526.322419, -502.234907, 721.023197
24.007881, -526.242747, -502.234866, 721.023729
23.922773, -526.157548, -502.234775, 721.023957
23.833600, -526.068235, -502.234635, 721.023866
23.741951, -525.976511, -502.234559, 721.023447
23.649547, -525.883998, -502.234451, 721.022698
23.558202, -525.792501, -502.234299, 721.021622
23.469776, -525.703982, -502.234206, 721.020231
23.386082, -525.620142, -502.234060, 721.018540
23.308816, -525.542814, -502.233998, 721.016574
23.239488, -525.473390, -502.233902, 721.014361
23.179403, -525.413233, -502.233830, 721.011933
23.129620, -525.363407, -502.233787, 721.009328
23.090913, -525.324700, -502.233787, 721.006586
23.063744, -525.297481, -502.233737, 721.003747
23.048262, -525.282022, -502.233760, 721.000853
23.044293, -525.278049, -502.233756, 720.997946
23.051342, -525.285166, -502.233824, 720.995065
23.068616, -525.302491, -502.233875, 720.992246
23.095108, -525.329045, -502.233937, 720.989522
23.129629, -525.363693, -502.234064, 720.986922
23.170816, -525.404962, -502.234145, 720.984470
23.217231, -525.451473, -502.234243, 720.982184
23.267402, -525.501762, -502.234360, 720.980078
23.319832, -525.554202, -502.234369, 720.978159
23.373061, -525.607528, -502.234466, 720.976430
23.425714, -525.660303, -502.234589, 720.974890
23.476534, -525.711152, -502.234617, 720.973531
23.524408, -525.759109, -502.234700, 720.972344
23.568377, -525.803113, -502.234736, 720.971313
23.607630, -525.842372, -502.234743, 720.970423
23.641495, -525.876267, -502.234772, 720.969654
23.669477, -525.904289, -502.234812, 720.968984
23.691265, -525.926090, -502.234826, 720.968393
23.706669, -525.941467, -502.234798, 720.967856
23.715645, -525.950412, -502.234767, 720.967351
23.718314, -525.953082, -502.234768, 720.966857
23.714929, -525.949663, -502.234734, 720.966350
23.705862, -525.940546, -502.234684, 720.965811
23.691600, -525.926303, -502.234703, 720.965221
23.672718, -525.907323, -502.234605, 720.964564
23.649880, -525.884481, -502.234601, 720.963826
23.623819, -525.858372, -502.234553, 720.962996
23.595304, -525.829802, -502.234498, 720.962064
23.565119, -525.799581, -502.234462, 720.961025
23.534064, -525.768456, -502.234392, 720.959876
23.502972, -525.737301, -502.234328, 720.958616
23.472676, -525.707012, -502.234336, 720.957249
23.443976, -525.678246, -502.234270, 720.955779
23.417632, -525.651867, -502.234235, 720.954217
23.394370, -525.628555, -502.234185, 720.952572
23.374906, -525.609025, -502.234119, 720.950859
23.359891, -525.594033, -502.234142, 720.949092
23.349865, -525.583940, -502.234075, 720.947290
23.345316, -525.579382, -502.234066, 720.945473
23.346679, -525.580730, -502.234051, 720.943660
23.354277, -525.588350, -502.234073, 720.941875
23.368337, -525.602393, -502.234055, 720.940141
23.388997, -525.623082, -502.234085, 720.938480
23.416283, -525.650356, -502.234073, 720.936917
23.450128, -525.684196, -502.234069, 720.935474
23.490362, -525.724486, -502.234124, 720.934175
23.536690, -525.770838, -502.234148, 720.933040
23.588685, -525.822858, -502.234173, 720.932091
23.645807, -525.880033, -502.234226, 720.931344
23.707393, -525.941678, -502.234286, 720.930816
23.772659, -526.006982, -502.234323, 720.930520
23.840718, -526.075142, -502.234424, 720.930466
23.910560, -526.145024, -502.234465, 720.930660
